3.21231174,0.02391951
3.22234869,0.02391943
3.23238564,0.02391995
3.24242377,0.02391977
3.25246167,0.02392033
3.26250124,0.02392026
3.27254033,0.02392096
3.28258085,0.02392107
3.29262137,0.02391955
3.30266309,0.02392115
3.31270480,0.02392120
3.32274747,0.02391952
3.33279061,0.02391999
3.34160280,0.01244298
3.35153556,0.01142099
3.36157894,0.01141939
3.37162232,0.01142001
3.38166690,0.01142033
3.39171124,0.01141930
3.40175676,0.01142045
3.41180253,0.01142023
3.42184901,0.01142107
3.43189573,0.01142067
3.44194317,0.01142010
3.45199108,0.01142070
3.46203923,0.01142006
3.47208858,0.01142062
3.48213792,0.01141999
3.49218798,0.01142057
3.50223827,0.01142010
3.51228929,0.01141965
3.52097082,-0.00108026
3.53102136,-0.00107905
3.54107213,-0.00108007
3.54975033,-0.01358015
3.55980086,-0.01357936
3.56985188,-0.01357958
3.57990336,-0.01357950
3.58995581,-0.01358037
3.60000801,-0.01357962
3.61006117,-0.01357979
3.62011433,-0.01357951
3.63016820,-0.01358008
3.64022207,-0.01357896
3.65027690,-0.01357983
3.66033173,-0.01358018
3.67038751,-0.01357883
3.68044305,-0.01357932
3.69049907,-0.01358048
3.70055604,-0.01357986
3.71061301,-0.01357979
3.72067046,-0.01358031
3.73072791,-0.01358011
3.73939633,-0.02607909
3.74945402,-0.02607981
3.75951266,-0.02607986
3.76957083,-0.02608022
3.77962995,-0.02607984
3.78968883,-0.02607976
3.79974866,-0.02607889
3.80980825,-0.02607951
3.81986880,-0.02607926
3.82992935,-0.02607926
3.83999062,-0.02607956
3.84865808,-0.03857947
3.85871959,-0.03858013
3.86878133,-0.03857969
3.87884378,-0.03857946
3.88890576,-0.03858049
3.89896870,-0.03857924
3.90903139,-0.03858042
3.91909504,-0.03858046
3.92915821,-0.03857920
3.93922210,-0.03857924
3.94928646,-0.03858041
3.95935082,-0.03857905
3.96941519,-0.03858004
3.97947979,-0.03857962
3.98954463,-0.03858030
3.99960971,-0.03857953
4.00967550,-0.03857985
4.01974058,-0.03857981
4.02980661,-0.03857960
4.03987217,-0.03857903
4.04993868,-0.03857936
4.06000376,-0.03857930
4.06868696,-0.05107946
4.07875395,-0.05107990
4.08882189,-0.05108001
4.09888935,-0.05107963
4.10895729,-0.05107999
4.11902475,-0.05107977
4.12909317,-0.05108028
4.13916111,-0.05108016
4.14922905,-0.05107946
4.15929747,-0.05107934
4.16936636,-0.05107985
4.17943430,-0.05107959
4.18950272,-0.05107985
4.19820499,-0.06357946
4.20827532,-0.06357959
4.21834564,-0.06357902
4.22841597,-0.06357995
4.23848629,-0.06357887
4.24855614,-0.06357927
4.25862646,-0.06358007
4.26869678,-0.06357870
4.27876711,-0.06358001
4.28883696,-0.06357907
4.29890728,-0.06357959
4.30897713,-0.06358025
4.31904745,-0.06357866
4.32911682,-0.06357951
4.33918667,-0.06358054
4.34925604,-0.06357910
4.35932589,-0.06358017
4.36939478,-0.06358002
4.37946463,-0.06357985
4.38953304,-0.06357955
4.39960146,-0.06357922
4.40967035,-0.06357872
4.41973829,-0.06357934
4.42980576,-0.06357967
4.43947649,-0.06737634
4.44863844,-0.07607926
4.45870829,-0.07607926
4.46818113,-0.08183794
4.47755575,-0.08858009
4.48762941,-0.08857960
4.49770164,-0.08857988
4.50777483,-0.08857976
4.51784754,-0.08857920
4.52791977,-0.08857943
4.53799105,-0.08857910
4.54806280,-0.08857957
4.55813408,-0.08857938
