x_m,y_m,w_tr_left_m,w_tr_right_m,w_total_m,left_x_m,left_y_m,right_x_m,right_y_m
-1.326829475,-12.85500004,1.1785193072832663,1.1785193072832663,2.3570386145665325,-0.35385291,-13.51999956,-2.29980604,-12.19000052
-1.346888835,-12.855000555,1.1689086790537815,1.1689086790537815,2.337817358107563,-0.38557536,-13.51999973,-2.30820231,-12.19000138
-1.3666312349999998,-12.85500004,1.1595068289158996,1.1595068289158996,2.3190136578317992,-0.41677231,-13.51999937,-2.31649016,-12.19000071
-1.386051395,-12.85499944,1.1503088654148066,1.1503088654148066,2.300617730829613,-0.4474426,-13.5199987,-2.32466019,-12.19000018
-1.405157315,-12.854999865,1.1413098190240156,1.1413098190240156,2.2826196380480313,-0.4775988,-13.51999859,-2.33271583,-12.19000114
-1.410332195,-12.864883235,1.149340809342724,1.149340809342724,2.298681618685448,-0.4799996,-13.53976512,-2.34066479,-12.19000135
-1.4142543950000002,-12.875712095,1.1588916090017272,1.1588916090017272,2.3177832180034543,-0.48000099,-13.56142365,-2.3485078,-12.19000054
-1.418118915,-12.886624215,1.168481414360619,1.168481414360619,2.336962828721238,-0.48000121,-13.58324749,-2.35623662,-12.19000094
-1.43207895,-12.890000055000002,1.1654297394187136,1.1654297394187136,2.3308594788374273,-0.50029146,-13.58999902,-2.36386644,-12.19000109
-1.4502870449999998,-12.889999495000001,1.156895746784962,1.156895746784962,2.313791493569924,-0.52919584,-13.58999861,-2.37137825,-12.19000038
-1.468242735,-12.889999615,1.1485242126018258,1.1485242126018258,2.2970484252036516,-0.55768845,-13.58999873,-2.37879702,-12.1900005
-1.485938245,-12.889999835000001,1.1403125344752603,1.1403125344752603,2.2806250689505205,-0.58576423,-13.58999942,-2.38611226,-12.19000025
-1.50336903,-12.89000013,1.132264411784178,1.132264411784178,2.264528823568356,-0.61341135,-13.58999872,-2.39332671,-12.19000154
-1.520563895,-12.88999934,1.1243603357196919,1.1243603357196919,2.2487206714393837,-0.64068447,-13.58999817,-2.40044332,-12.19000051
-1.537516005,-12.88999935,1.1166040207756815,1.1166040207756815,2.233208041551363,-0.66756996,-13.58999822,-2.40746205,-12.19000048
-1.55219547,-12.8916656,1.1116272400589924,1.1116272400589924,2.2232544801179848,-0.68999944,-13.59333014,-2.4143915,-12.19000106
-1.55560906,-12.90243855,1.1210925585303944,1.1210925585303944,2.2421851170607887,-0.68999932,-13.61487683,-2.4212188,-12.19000027
-1.5589736049999998,-12.913317925,1.130620076768739,1.130620076768739,2.261240153537478,-0.69000076,-13.63663525,-2.42794645,-12.1900006
-1.562293065,-12.92429885,1.140214899568231,1.140214899568231,2.280429799136462,-0.68999991,-13.65859761,-2.43458622,-12.19000009
-1.57775083,-12.9250001,1.1338659721716196,1.1338659721716196,2.267731944343239,-0.71436961,-13.66000004,-2.44113205,-12.19000016
-1.5938351499999999,-12.92499977,1.12655030704493,1.12655030704493,2.25310061408986,-0.74008359,-13.659999,-2.44758671,-12.19000054
-1.6097115899999999,-12.925,1.1193603444915936,1.1193603444915936,2.238720688983187,-0.76547055,-13.65999976,-2.45395263,-12.19000024
-1.62538479,-12.92499975,1.1122912340346789,1.1122912340346789,2.2245824680693578,-0.79053877,-13.65999901,-2.46023081,-12.19000049
-1.640849295,-12.924999845,1.1053479365311067,1.1053479365311067,2.2106958730622135,-0.81527685,-13.6599993,-2.46642174,-12.19000039
-1.656129285,-12.9250001,1.0985119805259973,1.0985119805259973,2.1970239610519946,-0.83973182,-13.65999925,-2.47252675,-12.19000095
-1.67121539,-12.925000785,1.091787079370413,1.091787079370413,2.183574158740826,-0.8638894,-13.65999995,-2.47854138,-12.19000162
-1.6861059950000001,-12.925000579999999,1.0851782579501803,1.0851782579501803,2.1703565159003606,-0.88774069,-13.66000037,-2.4844713,-12.19000079
-1.6951584100000001,-12.930272195,1.0864050584347895,1.0864050584347895,2.172810116869579,-0.90000085,-13.67054269,-2.49031597,-12.1900017
-1.698037335,-12.94130292,1.0960461444196328,1.0960461444196328,2.1920922888392655,-0.90000006,-13.69260423,-2.49607461,-12.19000161
-1.70087941,-12.952453505,1.1057763744650726,1.1057763744650726,2.211552748930145,-0.89999983,-13.71490566,-2.50175899,-12.19000135
-1.70753771,-12.960000285,1.1102270274499326,1.1102270274499326,2.2204540548998652,-0.9077215,-13.72999904,-2.50735392,-12.19000153
-1.72196252,-12.96000006,1.1038317453781876,1.1038317453781876,2.2076634907563752,-0.93104857,-13.72999983,-2.51287647,-12.19000029
-1.7362191999999999,-12.9600003,1.0975342205651357,1.0975342205651357,2.1950684411302714,-0.95411727,-13.72999896,-2.51832113,-12.19000164
-1.7503045799999999,-12.960000125,1.0913342529960424,1.0913342529960424,2.1826685059920847,-0.97692759,-13.72999914,-2.52368157,-12.19000111
-1.76421757,-12.96000018,1.0852355749315072,1.0852355749315072,2.1704711498630145,-0.99947094,-13.72999943,-2.5289642,-12.19000093
-1.77798246,-12.96000029,1.079223613536771,1.079223613536771,2.158447227073542,-1.02179132,-13.72999936,-2.5341736,-12.19000122
-1.7915922499999999,-12.96000064,1.0733057273634843,1.0733057273634843,2.1466114547269686,-1.04387159,-13.72999999,-2.53931291,-12.19000129
-1.8050378649999999,-12.96000046,1.0674804939454303,1.0674804939454303,2.1349609878908606,-1.06570266,-13.7299992,-2.54437307,-12.19000172
-1.81834434,-12.960000865000001,1.061741972871334,1.061741972871334,2.123483945742668,-1.08731952,-13.73000004,-2.54936916,-12.19000169
-1.831502455,-12.95999994,1.0560925417601201,1.0560925417601201,2.1121850835202403,-1.10870786,-13.72999957,-2.55429705,-12.19000031
-1.8445210900000002,-12.960000345000001,1.0505248640904035,1.0505248640904035,2.101049728180807,-1.12988588,-13.7299997,-2.5591563,-12.19000099
-1.857386225,-12.960000430000001,1.0450451615420713,1.0450451615420713,2.0900903230841426,-1.15083049,-13.72999938,-2.56394196,-12.19000148
-1.870117235,-12.96000041,1.0396423092541691,1.0396423092541691,2.0792846185083382,-1.1715773,-13.72999917,-2.56865717,-12.19000165
-1.87665557,-12.96675737,1.0433984119328181,1.0433984119328181,2.0867968238656363,-1.18000027,-13.7435145,-2.57331087,-12.19000024
-1.909977575,-12.943295175,1.1003088573788071,1.1003088573788071,2.2006177147576143,-1.1800005,-13.7665892,-2.63995465,-12.12000115
-1.91188157,-12.95499668,1.1103466533431452,1.1103466533431452,2.2206933066862904,-1.17999953,-13.78999271,-2.64376361,-12.12000065
-1.9196951100000001,-12.960000019999999,1.111445372466394,1.111445372466394,2.222890744932788,-1.19188051,-13.79999807,-2.64750971,-12.12000197
-1.9317719649999998,-12.96000057,1.1059765461538107,1.1059765461538107,2.2119530923076214,-1.21233751,-13.79999949,-2.65120642,-12.12000165
-1.943708075,-12.96000009,1.100594478716163,1.100594478716163,2.201188957432326,-1.23257411,-13.79999812,-2.65484204,-12.12000206
-1.955530645,-12.96000037,1.0952880935080511,1.0952880935080511,2.1905761870161022,-1.25263783,-13.799999,-2.65842346,-12.12000174
-1.9672344000000002,-12.959999875000001,1.090057362212577,1.090057362212577,2.180114724425154,-1.2725199,-13.79999798,-2.6619489,-12.12000177
-1.9788093350000002,-12.95999935,1.0849108805224248,1.0849108805224248,2.1698217610448496,-1.29219911,-13.79999817,-2.66541956,-12.12000053
-1.990276385,-12.959999499999999,1.0798351462082458,1.0798351462082458,2.1596702924164917,-1.31171506,-13.79999859,-2.66883771,-12.12000041
-2.0016367099999997,-12.959999754999998,1.074832738256649,1.074832738256649,2.149665476513298,-1.3310638,-13.7999982,-2.67220962,-12.12000131
-2.012882855,-12.96000005,1.0699047912366952,1.0699047912366952,2.1398095824733905,-1.35023731,-13.79999835,-2.6755284,-12.12000175
-2.024010915,-12.959999665,1.0650512516886768,1.0650512516886768,2.1301025033773535,-1.36923062,-13.79999784,-2.67879121,-12.12000149
-2.035037425,-12.960000255,1.0602722041518724,1.0602722041518724,2.120544408303745,-1.38806123,-13.79999963,-2.68201362,-12.12000088
-2.045964095,-12.96000041,1.0555614843203054,1.0555614843203054,2.1111229686406108,-1.40673661,-13.79999938,-2.68519158,-12.12000144
-2.0567825099999997,-12.9599999,1.0509192191513153,1.0509192191513153,2.1018384383026305,-1.42524922,-13.79999806,-2.6883158,-12.12000174
-2.067494065,-12.960000485,1.0463513342956026,1.0463513342956026,2.092702668591205,-1.44359194,-13.79999885,-2.69139619,-12.12000212
-2.078109955,-12.95999951,1.0418481376245259,1.0418481376245259,2.0836962752490518,-1.46178991,-13.79999781,-2.69443,-12.12000121
-2.0886282200000004,-12.959999915,1.0374120945491538,1.0374120945491538,2.0748241890983077,-1.47983864,-13.79999938,-2.6974178,-12.12000045
-2.0990435300000003,-12.96000064,1.0330431998966632,1.0330431998966632,2.0660863997933263,-1.49772776,-13.79999921,-2.7003593,-12.12000207
-2.109376835,-12.959999925,1.0287402554865277,1.0287402554865277,2.0574805109730554,-1.5154849,-13.79999926,-2.70326877,-12.12000059
-2.1196187799999997,-12.96000064,1.0245031317537547,1.0245031317537547,2.0490062635075095,-1.53309616,-13.79999938,-2.7061414,-12.1200019
-2.12976858,-12.959999790000001,1.0203295891677273,1.0203295891677273,2.0406591783354546,-1.55056716,-13.79999871,-2.70897,-12.12000087
-2.139824555,-12.960000205,1.0162231463718254,1.0162231463718254,2.032446292743651,-1.56788891,-13.79999967,-2.7117602,-12.12000074
-2.14979935,-12.960000435,1.0121740414580485,1.0121740414580485,2.024348082916097,-1.58508866,-13.79999932,-2.71451004,-12.12000155
-2.1596887000000002,-12.959999929999999,1.0081860342417908,1.0081860342417908,2.0163720684835815,-1.6021565,-13.7999981,-2.7172209,-12.12000176
-2.16948521,-12.95999984,1.0042638947199882,1.0042638947199882,2.0085277894399765,-1.61907749,-13.79999824,-2.71989293,-12.12000144
-2.179207075,-12.95999988,1.0004004093855892,1.0004004093855892,2.0008008187711783,-1.63588002,-13.79999791,-2.72253413,-12.12000185
-2.18884606,-12.960000175000001,0.9965966629085506,0.9965966629085506,1.9931933258171013,-1.65255493,-13.79999823,-2.72513719,-12.12000212
-2.19841443,-12.96000016,0.9928527982649196,0.9928527982649196,1.9857055965298391,-1.6691133,-13.79999837,-2.72771556,-12.12000195
-2.20789712,-12.95999949,0.9891699170252539,0.9891699170252539,1.9783398340505078,-1.68553764,-13.79999812,-2.7302566,-12.12000086
-2.21731143,-12.95999926,0.9855407335567936,0.9855407335567936,1.9710814671135872,-1.70185745,-13.79999791,-2.73276541,-12.12000061
-2.2266518800000004,-12.960000315,0.9819689610973161,0.9819689610973161,1.9639379221946323,-1.71806041,-13.79999898,-2.73524335,-12.12000165
-2.2359075,-12.959999830000001,0.9784570207458311,0.9784570207458311,1.9569140414916621,-1.73412968,-13.79999814,-2.73768532,-12.12000152
-2.24510312,-12.960000735,0.9750012455493379,0.9750012455493379,1.9500024910986757,-1.75009852,-13.79999947,-2.74010772,-12.120002
-2.25423421,-12.96000016,0.9716003163335972,0.9716003163335972,1.9432006326671944,-1.76596149,-13.79999833,-2.74250693,-12.12000199
-2.263291745,-12.959999985,0.9682556449254972,0.9682556449254972,1.9365112898509944,-1.78170987,-13.79999873,-2.74487362,-12.12000124
-2.27227212,-12.959999615000001,0.9649646564563817,0.9649646564563817,1.9299293129127635,-1.79734146,-13.79999822,-2.74720278,-12.12000101
-2.28119988,-12.959999595,0.9617260645381798,0.9617260645381798,1.9234521290763595,-1.81288541,-13.79999875,-2.74951435,-12.12000044
-2.29006191,-12.959999795000002,0.9585400296133979,0.9585400296133979,1.9170800592267958,-1.82832514,-13.79999869,-2.75179868,-12.1200009
-2.29886286,-12.95999978,0.9554077113628782,0.9554077113628782,1.9108154227257563,-1.84366279,-13.79999787,-2.75406293,-12.12000169
-2.307596215,-12.959999755,0.9523327829160203,0.9523327829160203,1.9046655658320406,-1.85888839,-13.79999917,-2.75630404,-12.12000034
-2.316277105,-12.960000350000001,0.9493053690781563,0.9493053690781563,1.8986107381563126,-1.87403065,-13.79999961,-2.75852356,-12.12000109
-2.3248988849999996,-12.9599999,0.9463281329536266,0.9463281329536266,1.8926562659072532,-1.8890786,-13.79999848,-2.76071917,-12.12000132
-2.333460595,-12.960000130000001,0.9434045240808713,0.9434045240808713,1.8868090481617426,-1.90402429,-13.79999808,-2.7628969,-12.12000218
-2.341966725,-12.960000135,0.940529834276478,0.940529834276478,1.881059668552956,-1.918883,-13.79999807,-2.76505045,-12.1200022
-2.35042289,-12.96000024,0.937707559679559,0.937707559679559,1.875415119359118,-1.93365267,-13.79999908,-2.76719311,-12.1200014
-2.358830915,-12.959999985,0.9349340951889895,0.9349340951889895,1.869868190377979,-1.94833934,-13.79999905,-2.76932249,-12.12000092
-2.3671762999999997,-12.959999835,0.9322094769892841,0.9322094769892841,1.8644189539785683,-1.96292709,-13.7999981,-2.77142551,-12.12000157
-2.3754746,-12.959999885,0.9295336924536846,0.9295336924536846,1.8590673849073691,-1.9774371,-13.79999931,-2.7735121,-12.12000046
-2.38373026,-12.959999719999999,0.9269042696214169,0.9269042696214169,1.8538085392428338,-1.99187197,-13.79999889,-2.77558855,-12.12000055
-2.3919298700000002,-12.960000025,0.9243249540075413,0.9243249540075413,1.8486499080150827,-2.00621335,-13.79999966,-2.77764639,-12.12000039
-2.40008996,-12.96000017,0.9217907992719235,0.9217907992719235,1.843581598543847,-2.02048394,-13.79999871,-2.77969598,-12.12000163
-2.4082056,-12.959999499999999,0.9193042111156418,0.9193042111156418,1.8386084222312835,-2.03467712,-13.79999754,-2.78173408,-12.12000146
-2.41627751,-12.96000014,0.9168652251794029,0.9168652251794029,1.8337304503588059,-2.0487946,-13.79999904,-2.78376042,-12.12000124
-2.4242930300000003,-12.960000430000001,0.9144726603003327,0.9144726603003327,1.8289453206006654,-2.06282142,-13.79999955,-2.78576464,-12.12000131
-2.432277045,-12.960000610000002,0.912122822131906,0.912122822131906,1.824245644263812,-2.07679145,-13.79999944,-2.78776264,-12.12000178
-2.43987498,-12.96082504,0.9107116340333037,0.9107116340333037,1.8214232680666074,-2.09000015,-13.80164802,-2.78974981,-12.12000206
-2.4408667150000003,-12.977728285,0.9267162690857107,0.9267162690857107,1.8534325381714214,-2.08999952,-13.83545508,-2.79173391,-12.12000149
-2.44191175,-12.994999714999999,0.9430713220003901,0.9430713220003901,1.8861426440007802,-2.09011519,-13.8699984,-2.79370831,-12.12000103
-2.44998167,-12.994999804999999,0.9408117620237191,0.9408117620237191,1.8816235240474382,-2.10428978,-13.86999917,-2.79567356,-12.12000044
-2.45801319,-12.995000135,0.9385961989733941,0.9385961989733941,1.8771923979467882,-2.11839565,-13.86999885,-2.79763073,-12.12000142
-2.46599932,-12.99500063,0.9364282944780687,0.9364282944780687,1.8728565889561375,-2.13242245,-13.8700003,-2.79957619,-12.12000096
-2.4739572450000002,-12.995000905,0.9343017984241268,0.9343017984241268,1.8686035968482535,-2.1463955,-13.86999985,-2.80151899,-12.12000196
-2.481883615,-12.995000319999999,0.9322228941396316,0.9322228941396316,1.864445788279263,-2.16030211,-13.87000024,-2.80346512,-12.1200004
-2.489778115,-12.995000475,0.9301855687412209,0.9301855687412209,1.8603711374824419,-2.17414955,-13.86999979,-2.80540668,-12.12000116
-2.49763637,-12.99500011,0.9281933394612503,0.9281933394612503,1.8563866789225005,-2.18792571,-13.8699985,-2.80734703,-12.12000172
-2.505464475,-12.995000955,0.9262438983854521,0.9262438983854521,1.8524877967709041,-2.20164642,-13.86999944,-2.80928253,-12.12000247
-2.5132666400000003,-12.994999870000001,0.9243371632345322,0.9243371632345322,1.8486743264690644,-2.21531196,-13.86999827,-2.81122132,-12.12000147
-2.521027975,-12.995001155,0.9224743473326593,0.9224743473326593,1.8449486946653186,-2.22890568,-13.87000029,-2.81315027,-12.12000202
-2.528775365,-12.995000059999999,0.9206518295057111,0.9206518295057111,1.8413036590114222,-2.24245786,-13.86999839,-2.81509287,-12.12000173
-2.536491685,-12.995000725,0.9188720939148132,0.9188720939148132,1.8377441878296263,-2.2559512,-13.86999956,-2.81703217,-12.12000189
-2.5441796500000002,-12.99499998,0.9171325654233684,0.9171325654233684,1.8342651308467368,-2.26939074,-13.86999895,-2.81896856,-12.12000101
-2.5518358,-12.995000865,0.9154358244546986,0.9154358244546986,1.8308716489093972,-2.28276534,-13.8700002,-2.82090626,-12.12000153
-2.55948069,-12.995000375,0.9137768454365826,0.9137768454365826,1.827553690873165,-2.29610676,-13.86999883,-2.82285462,-12.12000192
-2.56710273,-12.994999395,0.9121594109579724,0.9121594109579724,1.8243188219159447,-2.30939804,-13.8699983,-2.82480742,-12.12000049
-2.57468985,-12.995000135,0.9105822689705401,0.9105822689705401,1.8211645379410801,-2.32262108,-13.86999808,-2.82675862,-12.12000219
-2.58226359,-12.995000435,0.909045366732512,0.909045366732512,1.818090733465024,-2.33580725,-13.86999915,-2.82871993,-12.12000172
-2.5898185700000003,-12.99500024,0.9075463438699778,0.9075463438699778,1.8150926877399556,-2.34894922,-13.86999871,-2.83068792,-12.12000177
-2.597356085,-12.995000355,0.906086404193913,0.906086404193913,1.812172808387826,-2.3620476,-13.86999892,-2.83266457,-12.12000179
-2.6023202999999997,-13.004688365,0.9146826283523193,0.9146826283523193,1.8293652567046386,-2.36999936,-13.88937548,-2.83464124,-12.12000125
-2.603392545,-13.02999956,0.9394128312533445,0.9394128312533445,1.878825662506689,-2.37015736,-13.93999836,-2.83662773,-12.12000076
-2.611099265,-13.029999635,0.9380126628625561,0.9380126628625561,1.8760253257251123,-2.38356744,-13.939998,-2.83863109,-12.12000127
-2.6187802849999997,-13.03000045,0.9366540423703044,0.9366540423703044,1.8733080847406087,-2.3969201,-13.93999982,-2.84064047,-12.12000108
-2.62645205,-13.030000645000001,0.9353320491916802,0.9353320491916802,1.8706640983833605,-2.41024071,-13.93999993,-2.84266339,-12.12000136
-2.634109895,-13.030001275,0.9340478418023972,0.9340478418023972,1.8680956836047944,-2.42352085,-13.93999997,-2.84469894,-12.12000258
-2.64175223,-13.029999615,0.9328015207321297,0.9328015207321297,1.8656030414642595,-2.43676106,-13.93999813,-2.8467434,-12.1200011
