x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
2.4088189583321165,18.15375864223728,-0.09262156853088754,-0.3528982733791894,1.452466137727736,0.6565714589636772,2.109037596691413,2.445624787682511,18.55000025520475,2.543156383192024,19.599999057081135,2.3480931921729975,17.50000145332837
2.4584593755650834,18.14870135631386,-0.11053571421894537,-0.3650516707000237,1.4099022123892382,0.6526818705732725,2.062584082962511,2.5002241518196557,18.525000924449913,2.6139867622172885,19.54999914069133,2.3864615414220234,17.50000270820849
2.508014597682007,18.142738883795555,-0.12904934489431907,-0.37668462552087245,1.3686421148799286,0.6481266980063883,2.016768812886317,2.554376684845036,18.500000935183607,2.684147137081071,19.5000003056255,2.4246062326090017,17.50000156474172
2.5574859701689974,18.135840408348695,-0.14814325038970466,-0.3877148057581599,1.3792670153733049,0.6428802593530616,2.0221472747263665,2.6118320401733155,18.500000906323955,2.761068506544934,19.500000094961493,2.462595573801697,17.50000171768642
2.6067906082054852,18.12798928949724,-0.16777000728767932,-0.3986505193057614,1.340834730235614,0.6369304058400026,1.9777651360756168,2.6655610174038658,18.474999899534403,2.8306886665985993,19.449998152271544,2.500433368209132,17.500001646797266
2.655948990032004,18.11915454282652,-0.18797119908261806,-0.41038586620208845,1.3547063920662956,0.6302535775915935,1.984959969657889,2.7236368682961984,18.475000466276782,2.9090978480881327,19.44999828435674,2.5381758885042642,17.500002648196826
2.7049466269970384,18.109307440929,-0.20879100602037282,-0.4228966973611605,1.319345022790286,0.6228309911556594,1.9421760139459456,2.7771324059207254,18.45000108980899,2.978416919952072,19.399999227542903,2.575847891889379,17.500002952075075
2.7537376756674656,18.0984239341565,-0.23026077423156943,-0.4361725391075367,1.3368594146300656,0.614644125018166,1.9515035396482316,2.836153787256783,18.45000083283984,3.0588510020679296,19.399999499591672,2.6134565724456356,17.500002166088013
2.8022762926101636,18.086479972860843,-0.25241141508001874,-0.45019680970719517,1.304866784479162,0.6056686988853986,1.9105354833645607,2.889585048377768,18.425001274835786,3.128153315853451,19.349999458646117,2.651016780902085,17.50000309102545
2.850516634392009,18.073451507393862,-0.275273160397449,-0.46494516532728725,1.3264881768158128,0.5958844493073316,1.9223726261231444,2.9498092694197577,18.42500011611187,3.2110691513039002,19.349998712075553,2.6885493875356152,17.50000152014819
2.8984128575798835,18.05931448810736,-0.29887526428974454,-0.48038370251039836,1.298237036783147,0.5854721059973195,1.8837091427804666,3.0033480775301635,18.399897901170178,3.2806729355336173,19.299998427101613,2.7260232195267093,17.499797375238746
2.9459191187406595,18.04404486535319,-0.3232456475057357,-0.4964670333897527,1.3245542241594253,0.6264900387355509,1.951044262894976,3.0567876907444846,18.3750003933093,3.366658180966061,19.299999695056975,2.746917200522908,17.45000109156162
2.9929834329199223,18.0276273550247,-0.34797504555407643,-0.492887413219827,1.3003069220063987,0.6144531906730692,1.914760112679468,3.1099197516282766,18.350000946627517,3.4363814861894486,19.250000562263203,2.7834580170671046,17.45000133099183
3.0396083884729617,18.010067341319225,-0.37234706337325374,-0.4853159995395458,1.277469270248181,0.6012674649118092,1.8787367351599902,3.1626103980054996,18.325000232640534,3.5043551138338245,19.199999363619142,2.820865682177175,17.450001101661925
3.08580092401514,17.991382933782255,-0.39632540535193783,-0.47697985409418936,1.3101729909217141,0.5868724431510062,1.8970454340727203,3.225409211429719,18.325000149594807,3.5915685694100423,19.19999881776378,2.8592498534493953,17.450001481425836
3.1315661262515033,17.971592888695557,-0.41988632453790675,-0.467960436936729,1.2905071144014597,0.6171002389031551,1.907607353304615,3.2688255232827057,18.27904867888128,3.657649939269142,19.150000472684052,2.8800011072962692,17.40809688507851
3.176909081887086,17.950715962340904,-0.4430087603286137,-0.45834045070540963,1.3274258825871228,0.6095583015001149,1.9369841840872377,3.330769537862639,18.275000445597385,3.745923080985204,19.15000014158808,2.9156159947400737,17.400000749606694
3.2218348776269323,17.928770911000075,-0.4656743306692479,-0.44820243760914663,1.3108036547130475,0.5917836913970342,1.9025873461100817,3.3832640019964852,18.249999902090575,3.8104190533008895,19.09999885181915,2.9561089506920815,17.400000952362
3.266348600176086,17.90577649095483,-0.4878672898677219,-0.4376275242792203,1.3519470273323226,0.610883395872915,1.9628304232052376,3.440032816960554,18.23308004930383,3.900064385455898,19.099998023251032,2.9800012484652094,17.366162075356623
3.310455336239581,17.881751458486942,-0.509574456235319,-0.4266943342719974,1.338272193642593,0.6091410495535732,1.9474132431961662,3.4882925410320302,18.199999765492258,3.963272289947434,19.049999073176807,3.0133127921166265,17.35000045780771
3.3534551690946346,17.85713132822602,-0.5302841674896577,-0.4093024144970565,1.382773901096616,0.6395172778337301,2.022291178930346,3.541416780041769,18.17772146347069,4.052832482100683,19.049999734885528,3.0300010779828543,17.30544319205585
3.3960595761824544,17.831574966567032,-0.5501985855972658,-0.392470850776815,1.370713805920748,0.623604923629644,1.994318729550392,3.5913749504566166,18.1500005074266,4.112746223529412,18.999999798234143,3.070003677383821,17.30000121661906
3.4382645802013236,17.805124150463353,-0.5693403169715996,-0.37623440361247645,1.4186599752179336,0.65850347960612,2.0771634548240536,3.6431558483148074,18.125247630867488,4.203030896143408,19.000000130339807,3.0832808004862065,17.25049513139517
3.480064965173748,17.777821349041083,-0.5877320402134436,-0.3606062609754796,1.4426877338816126,0.636036295157807,2.0787240290394196,3.703699015044434,18.113469152009063,4.279999323778856,18.978426579504244,3.1273987063100117,17.248511724513882
3.5214555151222275,17.749709031426313,-0.6053968038574302,-0.3455910582950796,1.4597157281667466,0.6878637501905094,2.147579478357256,3.7410815200564094,18.067046843439172,4.352162808397371,18.94999874643551,3.1300002317154476,17.184094940442833
3.5624310140692725,17.72082966674516,-0.6223577626110992,-0.3311862728843469,1.512812126621404,0.7025527118864485,2.2153648385078526,3.798602380062101,18.050000087161,4.444328588938092,18.94999897887969,3.1528761711861106,17.150001195442307
3.602986246037381,17.69122572412372,-0.6386379531540132,-0.31738346704771925,1.5054942362852863,0.7095857857018858,2.215080021987172,3.8402077131338133,18.010746523096387,4.50041496707945,18.899999725389883,3.180000459188176,17.121493320802895
3.643115310994849,17.66094019732244,-0.6542598410420721,-0.3041534123956308,1.5394800529623498,0.760986152141651,2.3004662051040006,3.8800001430766864,17.969807101883802,4.579999912029935,18.882515441755743,3.1800003741234373,17.057098762011858
3.682686482902791,17.630117273747835,-0.6691244348339844,-0.28869003098950313,1.5552467517377389,0.8025758714899972,2.357822623227736,3.9161271539991827,17.92530165099584,4.647405206514472,18.849998515141372,3.184849101483893,17.000604786850314
3.7218179260916475,17.59871561536863,-0.6832392328708159,-0.2740880701868015,1.613451169935321,0.779127761759785,2.392578931695106,3.985175639020437,17.922237797603987,4.740403299275967,18.84999836331196,3.2299479787649066,16.994477231896013
3.7604978845567105,17.56679194864453,-0.6966361723063703,-0.2602832484658941,1.6730106822023707,0.826780324702412,2.4997910069047826,4.031986036740544,17.89132336116485,4.833970549935437,18.849999328395725,3.2300015235456514,16.932647393933973
3.7987146022932623,17.534403000035233,-0.7093450242433876,-0.24721171868165032,1.7368648031237874,0.8731487126989088,2.610013515822696,4.079999692460863,17.862091982553892,4.929998778127652,18.852316296818046,3.2300006067940723,16.87186766828974
3.8364563232965936,17.50160549600047,-0.7213933776808106,-0.23481030340061845,1.7227048907630775,0.9939802347499223,2.716685125513,4.077092711586998,17.775200150006945,4.97418503765468,18.795160872930317,3.1800003855193166,16.75523942708357
3.8737112915619947,17.468456162999924,-0.7328066333893481,-0.2230165438247647,1.7179660099415281,1.0369998469775703,2.7549658569190987,4.101480321605231,17.721537173209356,5.02295914854352,18.745419973974137,3.1800014946669415,16.69765437244458
3.9104677510847465,17.43501172749331,-0.7436080023393568,-0.21176858527998377,1.7164389993721998,1.152918481056584,2.869357480428784,4.101204770574523,17.642395991691036,5.072407550028872,18.698363912038666,3.130001991120174,16.586428071343406
3.946713945860144,17.401328915940343,-0.7538185039280436,-0.20100491427658665,1.7126651914021687,1.1932778772164827,2.9059430686186514,4.124455488827568,17.590666549383393,5.1189095131842635,18.65000005350472,3.1300014644708725,16.531333045262066
3.982953619850524,17.366971306067292,-0.7635764745497529,-0.18951383920693896,1.7310613425496546,1.3057710782180172,3.036832420767672,4.129999725710238,17.520579232247265,5.179998794755929,18.61743370890294,3.0800006566645477,16.423724755591593
4.0187486840092035,17.332387626170167,-0.772690043479975,-0.1764394822337332,1.770318535074839,1.3447878938792648,3.1151064289541037,4.167272479550469,17.48473513618295,5.254544195268396,18.5999984378869,3.080000763832542,16.369471834479004
4.054179184987565,17.29755031252554,-0.7811033617678378,-0.16198886555584094,1.763672155982611,1.4546664788430879,3.218338634825699,4.162958976622171,17.40726851547312,5.295916174518138,18.549999402357102,3.030001778726204,16.264537628589135
4.089332020007968,17.262425370418242,-0.788770019571408,-0.1463997234756041,1.7564162550884512,1.4930926032803673,3.2495088583688183,4.182744376429926,17.35520989535685,5.335486553556826,18.500204405486524,3.030002199303026,16.21021538522718
4.124294086292781,17.22697880513309,-0.7956518973479647,-0.1299332059759493,1.81772423966131,1.6719284819049225,3.4896527215662325,4.1763664967273595,17.27799414416433,5.422730805181199,18.499057221935516,2.930002188273521,16.056931066393147
4.159152281064362,17.191176621954913,-0.8017196742674608,-0.11286428127984,1.8100254024652624,1.7801775079557538,3.5902029104210165,4.169875930198567,17.20155581030994,5.459751714223929,18.44999871901015,2.880000146173206,15.95311290160973
4.193993501545076,17.15498482616853,-0.8069530971019017,-0.09547197346932734,1.8002841308830217,1.8194722442412226,3.6197563751242443,4.187064837094146,17.14834859738343,5.494128061558167,18.400245071165052,2.8800016126301253,15.896452123601803
4.228832311470259,17.11844560712021,-0.8113342177845682,-0.07876813949323871,1.7958963339205123,1.8599280270247684,3.6558243609452807,4.205614212392001,17.096401689463825,5.531227953183366,18.35497673678733,2.8800004716006353,15.837826642140318
4.262970838791718,17.08235227045148,-0.8150508723533623,-0.07101409827555252,1.8097000163939858,1.900308534156527,3.710008550550513,4.2300001891765096,17.051281188450165,5.579999008384602,18.323501314617896,2.8800013699684177,15.779061062282436
4.297183343280241,17.045923163351585,-0.8184234629604292,-0.06408453562322684,1.7664941450306193,1.9411624725991976,3.7076566176298167,4.233423344949398,16.98624135057121,5.586846618888971,18.253097632918276,2.880000071009826,15.71938506822414
4.331406680477293,17.009247220088714,-0.8214786419326456,-0.05782834281005269,1.773659649631509,1.9823786899653568,3.7560383395968655,4.254999462164118,16.93816384341657,5.629998316831085,18.21735661692451,2.880000607497151,15.658971069908636
4.365577705924339,16.972413374931058,-0.8242386057664364,-0.05211713508826415,1.7225724212361921,2.1600942241966075,3.8826666454327996,4.2050004401465735,16.823849335770262,5.629999125084186,18.14223995232333,2.780001755208961,15.505458719217199
4.399633275162847,16.93551056214681,-0.8267216216686699,-0.046839414414057444,1.6723404108981192,2.2016289799290547,3.873969390827174,4.2049305288141925,16.756269278143947,5.629999052484857,18.06817225211328,2.779862005143528,15.444366304174613
4.433510243734279,16.898627716004167,-0.8289424243700401,-0.04189575259452573,1.5551569113718169,2.216193587568467,3.7713504989402837,4.1898464312436925,16.67531108361457,5.579998708568609,17.949378504245296,2.7996941539187756,15.401243662983845
4.467145467180106,16.86185377077132,-0.8309125010571501,-0.03719463165397937,1.5068153810152822,2.168270682358151,3.675086063373433,4.222887589787273,16.638876488856337,5.579999278593989,17.87775188913055,2.865775900980558,15.40000108858212
4.500475801041787,16.825277660716463,-0.8326402756878419,-0.03264863629725769,1.3917929693628748,2.1180319079170578,3.5098248772799323,4.231872460571407,16.58092546724108,5.529999890064911,17.761850038960148,2.9337450310779034,15.400000895522016
4.534694158125632,16.787622845554427,-0.8333835495045352,0.004785135209049087,1.3446242296504145,2.1003382785372153,3.44496250818763,4.2550003764593995,16.533561200636385,5.529999290443751,17.69171466198912,2.9800014624750473,15.375407739283647
4.568673543325341,16.750249484533374,-0.8321354828489169,0.04492167815048334,1.2325676403846841,2.0796862736875394,3.3122539140722234,4.25550612158999,16.465067681667453,5.479998155673221,17.580135283334904,3.03101408750676,15.35000008
4.602495626220216,16.713217799859517,-0.8288513894059175,0.08624362460056793,1.1225631565917873,2.020542869675263,3.1431060262670503,4.271520187469196,16.409825067215934,5.429999472610915,17.47175944324234,3.1130409023274783,15.347890691189528
4.636283367212693,16.6765426257408,-0.8235060591209198,0.12824448087481252,1.0820441854457568,2.0253588463069083,3.107403031752665,4.29030703795668,16.35597903307402,5.429998743228541,17.4119578289648,3.150615332684819,15.300000237183248
4.67015972670519,16.64023879638517,-0.8160922059626858,0.17036855688351665,0.9744182986455059,1.956343766564189,2.930762065209695,4.3125060055512705,16.303893405630987,5.379998389327388,17.30778661772978,3.2450136217751537,15.300000193532192
4.704247665100141,16.60432114600056,-0.8066217036685068,0.21201768108189392,0.9360027281486832,1.9537635916020726,2.889766319750756,4.3368595465809205,16.25220573286837,5.379998312568716,17.25198013771424,3.293720780593125,15.252431328022498
4.738670142799973,16.56880450879492,-0.795126667559118,0.2525611719330929,0.82824697272569,1.8834824243113757,2.7117293970370655,4.361976252593453,16.19936956506072,5.3299989760740685,17.148738348787006,3.3939535291128378,15.250000781334437
4.773551339871701,16.533702505034054,-0.7816606971121747,0.29112744419800296,0.7898952120850172,1.877906555083966,2.6678017671689833,4.390321615389225,16.147597404191448,5.330000179206385,17.094326385436876,3.450643051572065,15.200868422946018
4.80900293693057,16.499040114997417,-0.7663243241226949,0.3274470649180975,0.7512642784083182,1.8030577840848732,2.5543220624931915,4.444297885350601,16.12015013096789,5.329998504840742,17.04029941905632,3.55859726586046,15.200000842879456
