-1.72179246,20.79750633
-1.73423207,20.79433060
-1.74499977,20.78983116
-1.74500012,20.77740860
-1.74499893,20.76507378
-1.74499965,20.75282669
-1.74499953,20.74066544
-1.74499989,20.72858620
-1.75381207,20.72268867
-1.76689732,20.71967316
-1.76999950,20.70978546
-1.76999938,20.69784737
-1.77000022,20.68598747
-1.77000046,20.67420197
-1.76999962,20.66249084
-1.77172339,20.65196419
-1.78536606,20.64907265
-1.79500067,20.64354515
-1.79499984,20.63195229
-1.79500031,20.62042999
-1.79499984,20.60897446
-1.79500020,20.59758568
-1.79500067,20.58626366
-1.79499984,20.57500648
-1.79500067,20.56381226
-1.79718566,20.55393982
-1.80969977,20.54999924
-1.82936502,20.55000114
-1.83693111,20.54305649
-1.84202242,20.53470993
-1.84500003,20.52520561
-1.84500062,20.51411819
-1.84499991,20.50308228
-1.84500039,20.49210548
-1.85718691,20.48753357
-1.86999989,20.48319244
-1.86999989,20.47222519
-1.87000012,20.46130943
-1.87000060,20.45044899
-1.86999989,20.43963432
-1.86999989,20.42887497
-1.87000000,20.41816139
-1.86999941,20.40749741
-1.86999977,20.39687920
-1.87000024,20.38630867
-1.88473964,20.38250923
-1.89499974,20.37656784
-1.89499915,20.36598969
-1.89500034,20.35545540
-1.89500046,20.34496307
-1.89499938,20.33451271
-1.89499986,20.32410431
-1.89499938,20.31373787
-1.89499974,20.30340958
-1.89499938,20.29311943
-1.89499903,20.28286934
-1.91011679,20.27862930
